1.0 0.0 0.9905000292480626 0.009284794729399276 0.9922744754713899 0.008151274331559008 0.9865888185014218 0.020363468125331 0.9766474493548503 0.014176724722420785 0.9794883175629894 0.01677137639916511 0.9675525393872454 0.015434473258010666 0.972318633379154 0.005964085918115417 0.9711216111198409 0.01107215684305977 0.9699484069818178 0.0008329123023551824 0.9801751229241842 0.004715757793058076 0.9746471003303303 0.005722221379871214 0.9840961794105346 0.002736989258430696 0.9827033967395343 0.013663573954006521 0.9809692783679718 0.008348483832197563 0.9871315633918489 0.016709094180919454 0.977783557410257 0.018016809443202556 0.9845012056859417 0.015795595927216476 0.9797827325549544 0.02505959311897269 0.9781161921078156 0.018240681788668753 0.9830675969123697 0.026712664603400795 0.9735533788574826 0.026890708362977023 0.9797269597010363 0.026233863300521274 0.9720102476058259 0.03515475105134387 0.9687528047407163 0.02754747122739884 1.0 0.0 0.9966281320929209 0.017062758542445704 0.9878380218640563 0.030442706064907402 0.9768821790422427 0.03823015290233982 0.9672089696607971 0.04103236003196376 0.9607663547178884 0.0413005366341058 0.9573247233455081 0.04172405993618768 0.9551324983387862 0.04372119317813677 0.9523744432092268 0.04693436090691502 0.9484299034622944 0.04994461666987402 0.9441215074234227 0.051617025990247326 0.940860662480199 0.05210202932115976 0.9393514414754814 0.05279196456091349 0.9388069937293598 0.055272639572830795 0.9372721156854008 0.06001595101390745 0.9328775367293436 0.06575597254709747 0.9251930366049966 0.07004355422273724 0.9157432737461626 0.07067919215173765 0.9072797854142866 0.06711136131936858 0.9022210824985049 0.06087181855589328 0.9012396096818134 0.05472263341905864 0.9029086595885791 0.05102375900370179 0.9046558814547083 0.05034895091107927 0.9044302359832295 0.05123622217653099 0.9020219985782149 0.0512402387846327 
1.0 0.0 0.9908142442815446 0.00992450856904816 0.9929466710874528 0.00961886428047078 0.9883370875650788 0.02349202664421376 0.9778641900627698 0.020043612564072385 0.9800689441886937 0.024458785394789302 0.966285980842845 0.026599736391646076 0.9669030510815682 0.017831286007817592 0.9634541520074369 0.0232305050833076 0.9572212546201896 0.012344516941825106 0.9655910196162188 0.011597678187181876 0.9592583779828137 0.010806961440414157 0.9677947043188624 0.0022046259448243143 0.9712129564629302 0.01031212774382042 0.9705962330649159 0.004218634964289268 0.9821600717893937 0.009962473409020602 0.9765438355655305 0.015835943700694778 0.9835454415920213 0.013787528012423686 0.9830482664457223 0.027096303090319008 0.9774420321204883 0.024290312965928436 0.9831786513219807 0.03144882241554006 0.9719829102402525 0.036258812608847404 0.9745558334046645 0.031630718024064475 0.9708305106664721 0.04097032150905308 0.9641471596200135 0.03357134558785424 1.0 0.0 0.9974031638933928 0.01878479713097952 0.990371252270647 0.035151891454929064 0.9808417736740312 0.047611803713504534 0.9710848614970936 0.05608832226564738 0.9627679818637959 0.061742327344647435 0.956386028215509 0.06625023188500616 0.9513146671372854 0.07092317187011205 0.9464195478794507 0.07612105662944316 0.940869407609192 0.08124802688287504 0.9347045889756554 0.08530203323013862 0.9288528036195971 0.08765611242695877 0.9245861048356264 0.0886270483562394 0.9227175319843088 0.0895019826511664 0.9229822394332569 0.09198461519944018 0.9239584069556493 0.09733690909193866 0.9236036207300112 0.10566416085562769 0.9201582579748737 0.11572934610664318 0.9129682212968078 0.12541718702693105 0.902810243617159 0.13263620989692113 0.891549639249912 0.1362203578244765 0.8812963047082061 0.1363885187367902 0.873476814399172 0.1345430061573378 0.8682786959161912 0.1325219639965628 0.8647281892969773 0.1316936838145491 
1.0 0.0 0.9907467375336569 0.0108987954050341 0.992671588088502 0.011617143300907127 0.9876066048966288 0.02656204778950838 0.976421616928822 0.02418491540128988 0.9775041941063587 0.02965081932039196 0.9621815412667856 0.032546032688637316 0.9609289406725436 0.02421084337415675 0.9552274541380956 0.029434778997056345 0.9467768268462423 0.01761392795817526 0.9530240426966737 0.015254283986087771 0.9450523381819209 0.01193586071105633 0.9528260402478435 0.0003445796658647806 0.9563251464087028 0.005071510932698246 0.9571447584660182 -0.004413569714948636 0.9711644932016141 -0.0014156323708468192 0.9690055731899159 0.002380324647669421 0.9802616696523367 -0.00026532459798683745 0.9839685132190751 0.013859233525059293 0.9824873562034908 0.013378200910635522 0.9912354447351368 0.024530288365078427 0.9816440523260794 0.034118713959172965 0.984183072500971 0.03512369581848644 0.978119192342441 0.049882343802061434 0.967521754822048 0.04704373296776621 1.0 0.0 0.9964126062872167 0.020559320212168452 0.98673563944869 0.037668079460781614 0.9737254510274838 0.049210991851444015 0.9605787893222797 0.05507229491409951 0.949621453546487 0.05682801919556725 0.9415856426886656 0.056694696125194566 0.935793122823922 0.056351468712825294 0.9310444941556668 0.05628346171098241 0.9266308529444363 0.05595792771266557 0.9228500416290536 0.05464259961226239 0.9207373697170855 0.05230220562515391 0.9212117670472671 0.049980126164834986 0.9242009718191873 0.049400130415244305 0.9283290566455537 0.05201084192009356 0.9314144312496137 0.05805221526131347 0.9315339960526334 0.06623486090210516 0.9280509943164945 0.07427806401308117 0.9219954253510815 0.08004951794979427 0.9155387139827469 0.08268297617066299 0.9108191195128166 0.08303713997871161 0.9087545363836488 0.08321446896901868 0.9085029246425211 0.08538301075274614 0.9078794036917174 0.09053897094119591 0.9045102552763865 0.0978862342898514 
1.0 0.0 0.9907838873389181 0.01002975275260165 0.9928633864635066 0.009844589226038345 0.9880731425581544 0.02380857532064907 0.977453237771782 0.02037173014281221 0.979374662539771 0.024850231033051142 0.9652564388269107 0.026780274518801158 0.9656527925694136 0.017836093502434463 0.9617894632446962 0.022832976839783987 0.9555134870630231 0.011304785943913617 0.9638305888776637 0.01004031296994528 0.9576973774306681 0.00831555238853629 0.966940147624076 -0.0008804661550658218 0.9709740572795722 0.006627315923434431 0.9716782471890886 7.633342820815837e-05 0.9844390078540253 0.006121665727560844 0.9800999624684696 0.012240900279198297 0.9885546996001052 0.011414851174578813 0.9886492984644426 0.026200715372988966 0.9837490546033778 0.025103853853075307 0.9891123093983556 0.03468122955694713 0.9768724051086222 0.041195920069971116 0.9780335539897 0.03862170705955891 0.971548201050265 0.04915645255798118 0.9624320973918323 0.04200873217345623 1.0 0.0 0.9973079256030751 0.019099715529211934 0.9900208191648454 0.035698624637114526 0.9801460598650426 0.0482695963769336 0.9700135241265563 0.05675589272437049 0.9612993739205306 0.06236262789263225 0.9544562517426279 0.06678023534799471 0.9488132645228265 0.07126628014361744 0.9432506613938352 0.07607233675412368 0.9370518047752535 0.08050419918584582 0.9304494021645356 0.08355408613099026 0.9245583966529536 0.08473062247944292 0.9207292088853005 0.08460396024517731 0.9196783626423112 0.08473754282245606 0.9208846886682186 0.0870121768107927 0.9226067588729271 0.09268312754481828 0.9225504537875339 0.10166678639136419 0.9188682476416331 0.11244517114778893 0.9109892143371832 0.12265992810636028 0.8998591024728428 0.13010964922581833 0.8874717108420799 0.13365468810659614 0.8759370981937957 0.13358337100154793 0.8665665697804019 0.1312761555128262 0.859435614801279 0.12837000995659978 0.8536252430192902 0.12588045041838267 
1.0 0.0 0.9906338190319661 0.010467413760366305 0.9925056539920936 0.01066056542539439 0.987126237722822 0.024674211638156706 0.9765100836006428 0.020823027085379208 0.9783735896933302 0.025259875215533457 0.9646012625268012 0.02634869415350975 0.9663047573712842 0.017638435414860418 0.9629114798930016 0.02296704095181991 0.9583595269624707 0.012057206679929733 0.9671122324007109 0.0131712070789776 0.9608997543998461 0.012645032841848744 0.9701105745657914 0.006350796786319127 0.9713879175761125 0.015684092260155994 0.970641051751207 0.009871159280055223 0.9798917464921898 0.01728725992171332 0.9724162118695825 0.02114014920815657 0.9794451796751439 0.019239484802980295 0.9766651347110433 0.030759243023976406 0.9731689841785165 0.025624800777822712 0.9790893006061083 0.03346792882879444 0.9693914956913752 0.035843417091240254 0.9753258021788764 0.03360144626774312 0.9708204926113865 0.04416864578184334 0.9670512173545232 0.038413910164975036 1.0 0.0 0.9966764471553656 0.020304374955806052 0.9877973262936078 0.037336726624186134 0.9760883509548407 0.04922643067656 0.9645765500322827 0.056145391986719875 0.9552280062692011 0.05987405695402683 0.9483034088541037 0.06260094637806221 0.9427321704283007 0.0656928787629792 0.9371930205053413 0.06915328442724514 0.931180489282801 0.07203674688885561 0.925376509759582 0.07348741735015249 0.9211044424675238 0.07368505538278901 0.9192344673318537 0.07404872029509936 0.9192691862878077 0.07652208533199174 0.9192433758547486 0.08235370326824552 0.9165774981307147 0.09112656450067498 0.9094313799310199 0.10067064798754878 0.897775555277068 0.10797765558902622 0.8835378202889068 0.1106374741377834 0.869712547819875 0.10799404298923346 0.8589243132521178 0.1013711683371763 0.852253200216673 0.09325746708125787 0.8489673702998946 0.08594234509162967 0.8472670776713235 0.08040144406106482 0.8455493716665472 0.07605904452895791 
1.0 0.0 0.9909602157302456 0.007620584276219496 0.9933947967506951 0.004827212759440571 0.9898432273406833 0.01616004412438404 0.9805945321348442 0.01036677507704174 0.9851011072359848 0.012106586338379528 0.9744400963273305 0.012922871753387044 0.9781878316793753 0.002990561659128783 0.9792517695549758 0.008735459780831843 0.9761426796673114 3.016697466327853e-05 0.9876939403286551 0.0015906285123445695 0.9833271051966411 0.005750768703570468 0.9910606623426603 0.001221179326557551 0.9936885240619371 0.013766347639658661 0.9886041785979325 0.011929393468587882 0.9956788744469145 0.01853445475037415 0.9850386673262647 0.025715747361352508 0.9856445008366934 0.0208564406298642 0.9823870116608298 0.030252996892662122 0.972976822153725 0.02318346069664331 0.9786972015865798 0.02300549297102381 0.9696862272083554 0.024007175090671507 0.9741659793389503 0.014033907668600102 0.976885144431705 0.020756824118652942 0.973496088796841 0.014002692382598327 1.0 0.0 0.9977136518555925 0.014090366885916524 0.9915410959362014 0.025940444005381206 0.983272864091465 0.03411096664966263 0.9751120633402941 0.03843504209937805 0.9688546188310159 0.03997505059159104 0.965282861869138 0.0405043425274394 0.9640103994198834 0.04175481350243725 0.9638106716929999 0.04476098282500311 0.9632491378398798 0.04957070767413248 0.9613160701475734 0.05541355870093654 0.9577770094249316 0.061205423534724274 0.9531074537209494 0.06612103498894517 0.9480838402628311 0.06995131580832155 0.9432660357944553 0.0730830923099317 0.9386506421564742 0.07613432236047053 0.9336802345637254 0.07945318008633373 0.9276081632006923 0.08275936218582217 0.9200323824332703 0.0851368054277014 0.9113160277615908 0.08541152315440721 0.9026553151785659 0.08275079815618236 0.8957188282594251 0.07719638003801253 0.8919902535600692 0.06985651557889316 0.8921003420160649 0.06262772951662726 0.8954583621322858 0.057531740236440025 
1.0 0.0 0.9903326877443118 0.011515098083798749 0.9916589013933899 0.012824531051448214 0.9846565319234764 0.027552738825232723 0.972893757533045 0.02368687924535172 0.9725785797555678 0.028524054931606153 0.9566363473642328 0.027786453202894523 0.957248834855105 0.018104622743506712 0.9512590169226673 0.020807660868983065 0.9472729572530545 0.0063511983496679515 0.9555070300841407 0.005509684380189978 0.950547054771715 0.000117009824944824 0.9632831315631951 -0.007369619871892842 0.9658609505460969 -0.0003747159512220952 0.9708522046502033 -0.007278860665174785 0.9822200499081644 0.0028943691893655106 0.9778757685870892 0.006545837445880421 0.9880139280459139 0.010271800063180197 0.9829305318731664 0.024462971000645907 0.9809041060620214 0.022647564747780468 0.9815012334796585 0.03567507139713652 0.9682123557683544 0.036507618686346686 0.9705779912479154 0.03736610785868704 0.9582542464095624 0.04399545140681708 0.9542781469628688 0.034422469828252755 1.0 0.0 0.9954983528277028 0.02105400322305366 0.983784682857793 0.03721900436773982 0.9691402438935748 0.04607787564084766 0.9558362531526035 0.048508111468135 0.945979099355068 0.04741325431948167 0.9391266470019393 0.04542666774494537 0.9337349691498142 0.04332881220616164 0.9291318897747521 0.0402754017823295 0.9263841443688855 0.035480316711607174 0.9273631017431233 0.029855704289346734 0.9327842169253313 0.026157142877212027 0.9408570253367493 0.02737490761852097 0.9477629119101019 0.03453121084401586 0.9497881675315591 0.04558807056212568 0.9456396245901735 0.05640552332952485 0.9372603733217002 0.06318009900654173 0.9285211500818816 0.06467813996785207 0.9227035095944166 0.06270630622637213 0.9205586063566487 0.06054419170478779 0.9202706049145885 0.060540946946138895 0.9192244519528538 0.06264358115450379 0.9161547404179892 0.06486543307967056 0.9120286017697421 0.06520813615806287 0.9090439659577568 0.06346019490045211 
1.0 0.0 0.9909944740768178 0.008732201108320632 0.9934078149637434 0.00718690202004786 0.9897389134220744 0.02003588050382539 0.9798170016259358 0.0160323571474899 0.9831189574002364 0.019410577055010977 0.9705595326678478 0.02180449910637162 0.9715810045116462 0.01255779145604078 0.96989131706068 0.018049745127242077 0.963764969335242 0.008034719902633306 0.9731506859979011 0.006714917640047802 0.9678311962230526 0.007549022816251915 0.97581659491385 -0.0011171970921859111 0.980983748334324 0.007665714407653373 0.9794449297781598 0.0033138128443498615 0.9915101038289679 0.00843699327657912 0.986353744794373 0.016892534676122013 0.9914483831290835 0.014876948571561932 0.9921648508945067 0.029104453640018547 0.9839331286351851 0.02846416713203416 0.9888432521368349 0.034226230357730064 0.9767670276779115 0.04144596712350921 0.975471044505594 0.03536986216815956 0.9722508822465993 0.043829926350468056 0.9617424460865781 0.03668924482356557 1.0 0.0 0.9977620627728452 0.016346212523230423 0.991639635011265 0.030676918223422594 0.9831787339255245 0.0416568991695989 0.9742939268068 0.0490310897595832 0.9665753101564978 0.05358714621731689 0.960780273510144 0.056715351041691175 0.9567130726560243 0.059773885962456266 0.9535180734902949 0.06354532821753243 0.9502275228314888 0.06801854782760001 0.9462955095393242 0.07257388159873057 0.9418651255037612 0.07646070191910043 0.9376475033918652 0.07932179926059897 0.934478138486081 0.08149980269070892 0.9327714295510383 0.08396559761807433 0.9321468179076027 0.08788898206898726 0.9314245974346648 0.09404453719029611 0.9290202792176144 0.1023309878222413 0.9235803832023841 0.1116400092874383 0.9145849044726072 0.12015846811829609 0.9026470062061538 0.12599460063083162 0.8893676652598895 0.12787109412459452 0.8767956731866641 0.12559354630485342 0.866715320389709 0.1200975855706491 0.860058138442452 0.11305996180394567 
1.0 0.0 0.9907037957762841 0.01109385433849396 0.9926380484672288 0.012032285736123072 0.9873638176461448 0.027086267711929377 0.9763175235501211 0.024610794569429183 0.977400845639077 0.030277269092759195 0.9622112245237997 0.03281577506563615 0.9616383740342535 0.024700688200885293 0.9560524501610399 0.030033036869897365 0.948650530638067 0.018285236504046766 0.9553625719831664 0.017025926513732702 0.9478234168674119 0.014015203878304745 0.9564528488227503 0.003998710550623612 0.9592828428560318 0.009995365552734814 0.9603887163362709 0.001528712103976971 0.9732392005832255 0.0065834655311473025 0.9696523106983107 0.010554651809694927 0.9799845464135017 0.009147500623443359 0.9809219498997759 0.02314309173231928 0.9786104018383417 0.021519499892207663 0.9853663764405983 0.03231923594871493 0.9746390680968022 0.03882720210158925 0.9778037532893149 0.03835740853334176 0.9711782675235252 0.05036238262602007 0.9634646827886957 0.04459282504916338 1.0 0.0 0.9970591269632996 0.021076705329835223 0.9891099246428622 0.03944948717286554 0.9783451591189272 0.053523068385771144 0.9672291511769615 0.06333537867542964 0.9574015376001057 0.07023984621969293 0.9491201160162779 0.0759549202739951 0.9415169391425108 0.08153584275789065 0.9334779918575923 0.08685275641818126 0.9246057348461647 0.09085717954979064 0.9156842138964258 0.09245872077151368 0.9083598363423503 0.09147808162044015 0.9042095807191795 0.08909377222366217 0.9037306141151329 0.08748671639242307 0.9058439064289127 0.08884647512640341 0.9082245391715478 0.09427402316086837 0.9083103166638228 0.10318726998685882 0.9044585153242936 0.11356487043593759 0.8966342947947241 0.12290299009677567 0.8862727128550902 0.12936810709654686 0.8754138544021449 0.13252712122203045 0.8656092841319847 0.13328062470959906 0.8572135011154365 0.13307696307908595 0.8494425893052507 0.13288762703209964 0.8411366490210986 0.1325508072332298 
1.0 0.0 0.9907780305270673 0.008964241909066932 0.9929019459569317 0.0076108608632795395 0.9882818171364242 0.020225027126365792 0.978190598170289 0.015264663359901159 0.9810717394624877 0.01823657022737473 0.9684618399858331 0.018756658580540497 0.9709528255929305 0.008911886749879812 0.9694634596114573 0.01366763841794876 0.9657893336939973 0.0027479714333663386 0.9763714900998786 0.003159782074719852 0.9718636413952351 0.0038266535650456 0.9818274487420668 -0.0022222030630608598 0.9851731570548419 0.008578405985735739 0.9840803221457797 0.004992053694208355 0.9937377061620656 0.01338337876093716 0.9854844403282468 0.020401355726503582 0.9898196099397278 0.019189323023890124 0.9858100465899167 0.03191733624128656 0.9779205641602322 0.027304679725987418 0.981430166566706 0.03256992042030461 0.9690194339733864 0.034011103671921804 0.9718860890043479 0.026837800545374206 0.9683436340039564 0.03344706164669472 0.9636546378627007 0.023655493880868347 1.0 0.0 0.9973870021901924 0.01669094675827137 0.9903743885866676 0.030807703487292917 0.9810692095945575 0.040793601693616566 0.9719300421353815 0.04663824067901762 0.9647443593891829 0.04968013228174299 0.9600108090514734 0.0518163851462297 0.9570019929699135 0.05454749043068259 0.9544227995205096 0.058351127272168735 0.9512727554086928 0.06268439443228714 0.9474296688475639 0.06656591873965248 0.9436415253800693 0.06937549026142721 0.940950040197915 0.07139715515217697 0.9398895355934067 0.07378071675944149 0.939935296860871 0.07792465926697038 0.9395450131379935 0.08461253256527236 0.9368146822666411 0.09338584765761317 0.9304294524796513 0.1025256923355212 0.9204144829988995 0.1096991542168773 0.9082777794751521 0.1129724767486619 0.8964432424116999 0.11168964669258563 0.8872376232446956 0.10677272817163667 0.8819269812233949 0.1002906638187762 0.8802737303425423 0.0945148877249598 0.8808168845835257 0.09093804476798958 
