1.0 0.0 0.9903669679713606 0.01062015437428121 0.9918632968795571 0.010958219128513767 0.9852276699825311 0.024579505441887924 0.9742759727751309 0.019518270025650153 0.9752259171008597 0.023312712093246136 0.9611030931809907 0.021761101296736703 0.9640398963267429 0.01197813759836551 0.9604667463607469 0.015346322259355815 0.958926652334033 0.0025088975591587527 0.9689134263682642 0.004326954662267397 0.9648310545759149 0.002104527154390198 0.9772729879570337 -0.0016856888440970625 0.97803255390951 0.008638598263432164 0.980246219944487 0.004347571925811192 0.9876998664610064 0.016035611925946578 0.9792422402510134 0.019397681944513075 0.9855726384414103 0.021548156298411836 0.9773774810830435 0.03246591953359058 0.9740159641506041 0.02650161263774307 0.9746362776309336 0.03511230260014192 0.9634066057880891 0.0315358785255518 0.9693163075712967 0.029392940186227054 0.9613800015439227 0.03411503949537114 0.9626179871308796 0.024636566594165372 1.0 0.0 0.9963195392932935 0.01961563141062535 0.9867460032344151 0.03526763959513398 0.9748002130343087 0.04502308116469354 0.9640073004088542 0.04969809947880884 0.9560584993869464 0.05186229295422852 0.950370795691372 0.053903302256441195 0.9452195352027094 0.056537091724599656 0.9395091515691621 0.05877131650625967 0.9338293606854348 0.059243838676272614 0.9300088519905716 0.057850486502087906 0.9295109691386518 0.05637024213700691 0.9318950465436967 0.05753836223337008 0.934554682749675 0.0631720255425542 0.9340429043871381 0.07268459741840677 0.9281467048979627 0.08309954711920745 0.91730358597113 0.09064382688249994 0.9043755971867455 0.0928925232910823 0.8929199797865408 0.0900404951680722 0.885127184859549 0.08447735564090401 0.8808076130477254 0.07901637295743547 0.8780517425362445 0.07504532750028121 0.875004952076456 0.07188185580403678 0.8714297080711094 0.06772493809592081 0.8689160907854513 0.061439487415433695 
1.0 0.0 0.9908278902897829 0.00782670009370059 0.9930814558789351 0.005197069119049051 0.9889892667108044 0.01642588642532878 0.9796928498697629 0.01010957106327619 0.984068355492626 0.01167607824723938 0.9735297729219705 0.011566052728813496 0.9782636666770808 0.0015624899041374088 0.9795023033398629 0.007299508486975296 0.9776810031932152 -0.001409694442328781 0.9895647123665772 0.0016754217173896944 0.985038907898347 0.006167525789378016 0.9930672791528314 0.0033107176265739354 0.9937128592050817 0.016832143303423246 0.9880170192097093 0.014826941180317152 0.9931414935201298 0.022321679592347814 0.9806104360933348 0.02745792081634047 0.9812598648281298 0.021812389289576718 0.9763532931670567 0.029389744708120377 0.9686380076337708 0.01960674223670828 0.9752606559550062 0.019465971520083128 0.9675693914384992 0.018299652254594165 0.9754262005887955 0.009550251321093462 0.9780780870140537 0.017556930086800367 0.9770817250349393 0.01165144713398384 1.0 0.0 0.9972885327591908 0.014282496259581914 0.9900687876151856 0.02574997417150539 0.9806878698449947 0.032704282372462735 0.9719229400894015 0.035172893522737426 0.9658442448714021 0.03474854193343632 0.9630641469218811 0.03376829137398322 0.9626884466209973 0.0342474019673215 0.9629355859203145 0.03707659166262411 0.9620715395385098 0.041830947483795705 0.959181651447538 0.04721443901699148 0.9544218096156503 0.05184654157740509 0.9486876532337826 0.054949198712054705 0.9429507886103017 0.05658302224352805 0.9376713529305415 0.057353941405889966 0.9326263016673192 0.05781359960081258 0.9272367948742284 0.05794412208484499 0.9211798561229136 0.057061031343690435 0.914894628175738 0.05422006395581764 0.9096402183889248 0.048911727309172585 0.9070080068902373 0.04163939737510874 0.90810476020451 0.03401051711250509 0.9128327072248018 0.028215150249644032 0.9196795407187105 0.02609611493877322 0.9261925761213712 0.028254918868250604 
1.0 0.0 0.9901129045288535 0.01075009933802062 0.9911761760197928 0.011127216152529418 0.9834694294587768 0.024242763972590328 0.9722112306021036 0.017994898141403978 0.972573829875466 0.020911401476600828 0.9585869869336808 0.017138169886122892 0.9628340046225607 0.006539173299451044 0.9597019053636524 0.008610805913453068 0.9607621781151714 -0.00487758253687094 0.9715293839777481 -0.0017913511678955161 0.9687460315192538 -0.004218536334331871 0.9822334422932133 -0.005211352714879532 0.9812262086588884 0.005968946309821993 0.9837853087270938 0.002932758589544859 0.9878330867675695 0.016357270372548638 0.977731131454795 0.017720114239803925 0.9823252255090441 0.020661862532885055 0.9708712896765364 0.028110954801842853 0.9688571497813041 0.020011191056863907 0.9673517059383401 0.026961359084785207 0.9584129619647893 0.018981671333555397 0.9659000061888642 0.017851932975098322 0.9581798313391002 0.0195476321397767 0.9636166604785312 0.011257276566166633 1.0 0.0 0.9947132842948606 0.019308206190333715 0.9814404697497423 0.03219239355283765 0.9661602930948895 0.03598440077580573 0.954328533755246 0.03271534772595092 0.947912358406782 0.026773093948845375 0.9454884843721449 0.021456208117013716 0.9448338936593638 0.017307927401342738 0.9453934583538943 0.013320693709183123 0.9483629694680797 0.009461094571345143 0.9544925484320821 0.007835852609318555 0.9619285980140031 0.011184342186651286 0.9664615061828947 0.019985265514335583 0.9643667927533515 0.030934100721747182 0.9555637324524279 0.03851408090207224 0.9442978974195048 0.038708714325507036 0.9365126841761312 0.031935811465752265 0.9358493938964341 0.022786192982491613 0.9413997274209754 0.01673964558698373 0.9488879025880977 0.016492745981536962 0.9541246608656645 0.0207572589663567 0.9557929211201004 0.026210147309529048 0.9553989171784661 0.030614761062559125 0.9548147174609473 0.03429674591207812 0.9539350949540721 0.03882324084785664 
1.0 0.0 0.9909563061786846 0.007638425361575347 0.9933811988599861 0.004860060019308501 0.9898148643119393 0.01620239545861277 0.9805536410436526 0.010412596218439762 0.9850490857332386 0.012156103839328932 0.9743803174615698 0.012973803025634221 0.9781251097967811 0.0030522184156764345 0.9791779812539416 0.008814986509454607 0.9760548219989362 0.0001331698834492092 0.987574128057151 0.001727277227648199 0.9831572708111566 0.005910551370392253 0.9908299091098554 0.0013994123219269767 0.9933765222706038 0.01394226955058772 0.988218139700416 0.01207584624160335 0.9952222004348865 0.01863842280870179 0.9845290112156757 0.02574952926896681 0.9851152049421992 0.020824394779004985 0.981849913406033 0.030161333547850562 0.9724622060572319 0.023047983077274996 0.9782019415969747 0.02286917958375819 0.9691953013850594 0.02388552844472279 0.9736609628302413 0.013961898421704269 0.9763075978993812 0.020738689999983163 0.9728172024828059 0.014016793211619583 1.0 0.0 0.997619452518873 0.014080012564358823 0.9912006197903044 0.025811728509572533 0.9826265193265473 0.03369362890925796 0.9742070649201902 0.037567062419497255 0.9678113027883475 0.03856559810384793 0.9642286722023802 0.03856041592512425 0.9630116812860371 0.03935925686928604 0.962833158154407 0.04201108515026301 0.9621653241597763 0.046503378526605035 0.9599579137227604 0.05194801171065498 0.9560146947813111 0.05712620696140872 0.9509266365762518 0.06110796255612998 0.9456370041142678 0.06364635215748288 0.9408848947206955 0.06517441530816037 0.93681926721397 0.06643707802428683 0.932976902101388 0.06797223782613575 0.9286259112062325 0.06972618629762192 0.9232865988155775 0.07101580673480039 0.9171471075023689 0.07087032663053593 0.9111390605464161 0.06858758540915742 0.9066058114619112 0.0642215876841517 0.9047018837854335 0.05873915618454491 0.9058059841855965 0.05373618172768746 0.9092396049749707 0.05081658423806523 
1.0 0.0 0.990685190277449 0.011212909311523394 0.9925960300912491 0.012237544367781262 0.9873009495381563 0.027310117910614898 0.9763587196153942 0.024788361599041103 0.977653158885891 0.03045532531881629 0.9628311486066665 0.0330141753966744 0.9628003446426254 0.025171442998382542 0.9577144599088083 0.031017608179500365 0.9508314226854684 0.02007969074997081 0.9577401120789237 0.020031900622027594 0.950007792514464 0.01831930995349667 0.9579955294521114 0.00978380990450484 0.9594679497344392 0.017026807130719888 0.9588666256855678 0.0093617537230435 0.9695141900517477 0.014710038010182912 0.9636473738231892 0.017972226328330364 0.9720072252195933 0.015188365796934687 0.9713329810652265 0.026914992570828092 0.9685214620581362 0.022432543267502752 0.9756799201153818 0.03032266779200779 0.9665884916460297 0.0338679779587337 0.9725763104642191 0.03135578458808959 0.9693398910476854 0.04222671982118425 0.9657163878847774 0.03666960252403847 1.0 0.0 0.9968208665691871 0.021759765320200256 0.9882416297578049 0.04056597331525935 0.9766642717116999 0.05468340601694048 0.964780981830337 0.06416417260857071 0.9543790258865514 0.0704879370566728 0.9457513146252068 0.07551950337069038 0.9379974115288628 0.08040701766120725 0.9299796997272052 0.08505604167203505 0.9213250008771592 0.08845792403614688 0.9128501133412885 0.08963628509632872 0.9061451114023018 0.08860532552166253 0.9025606953379293 0.0867250570271183 0.9022135016668977 0.08619647387482215 0.9036288650410932 0.08895431205519161 0.9042786025612206 0.09558420912492857 0.9017517501853823 0.10489676210720027 0.8949217190807187 0.11442685014478222 0.8844634773296587 0.12160215683340454 0.8724369249516396 0.12494374303166242 0.861178932482396 0.12464486218207017 0.8521325675549409 0.12223174357802309 0.8452653025441038 0.11953450285267159 0.8393767319587327 0.11758393261823613 0.8330761670537059 0.11607719507912277 
1.0 0.0 0.9909187607267795 0.010535791413163517 0.9931278709974165 0.010886785856412035 0.9889215928855302 0.025723346957814766 0.9782231733855076 0.02373869996678556 0.9801877129144894 0.02929381003302542 0.9657050144338692 0.03350465150570426 0.964382339807272 0.025924496436390387 0.9595070890520657 0.0324394961408008 0.9501176179094153 0.022503795989763414 0.9558856667146926 0.02061751076408212 0.9470611688961512 0.019367806953602802 0.9523824745003537 0.007900865332543304 0.9552546400723904 0.012847925060681456 0.9531345097210702 0.003760284343906602 0.9657507311567528 0.004400017659083235 0.9625848497974803 0.007900212893390159 0.9716187620420433 0.002096703401055862 0.9767908125512834 0.013537876398693836 0.9745905643263235 0.01127434542046473 0.9855369568303582 0.01791698873016599 0.9791757310560083 0.027013081764226114 0.9834872555605927 0.025211384289714898 0.9836344935816497 0.039287244839092315 0.9756606367333776 0.038318554847531466 1.0 0.0 0.9973448036313247 0.020362711877616794 0.9900745307530207 0.03839389401825365 0.9799840912025942 0.05258677636413972 0.9692326305534908 0.0627113195508105 0.9595097526304003 0.06970071098885286 0.9514884777287881 0.0750513357914291 0.94480224495967 0.08004497232943868 0.938522242530927 0.08517763231236763 0.9318665162586448 0.09006517809510037 0.924764410653826 0.09384975326185495 0.9179813528519691 0.09587627117446033 0.9127380789889296 0.09627167114023963 0.9100201346179704 0.0961092010803531 0.9099367538985612 0.09705072352271507 0.9114709498302167 0.10062674600679089 0.9127725693892896 0.1075032414265116 0.9118770152320259 0.11710115690718344 0.9075177912275068 0.1277690799327945 0.8996479672591386 0.13744258308155674 0.8894214477422797 0.1444867017031275 0.8786436012400355 0.14832789313971317 0.8689555320399046 0.14958349019399572 0.8611419680550942 0.14964038688770676 0.8548878663812116 0.14990074794771205 
1.0 0.0 0.9906495210108004 0.011795794500456357 0.9923807497968967 0.013439526581132741 0.9867884658038552 0.0292307741994769 0.9751476028597497 0.027523485728175732 0.9754346931528971 0.03383171808158058 0.959164826139174 0.0370047242738479 0.957145213610263 0.0291753531218371 0.9500308542716147 0.034505737089590025 0.9407671319621218 0.02235604570453446 0.9457440639186743 0.0200010479550304 0.9366119499809062 0.015575108300411929 0.9438653073388253 0.003388364111844538 0.9461182182641876 0.006903586287199982 0.9470317234876968 -0.004246068118418692 0.9607100377890925 -0.0021551655116843 0.9587089426974409 -0.0005693765196910809 0.9711948269360864 -0.004211508502068197 0.9752269595448246 0.00847807119831093 0.9759173877580587 0.006535893716271827 0.9860345443114739 0.017745251179589912 0.978251687614383 0.026171632231470596 0.9835006215390615 0.02808365935010641 0.9784525150869614 0.043440630364724696 0.9705906751745761 0.041435243076972245 1.0 0.0 0.9961097058779609 0.02246569065538961 0.9856486038087415 0.04118997654995181 0.9716383408288095 0.05396938571559637 0.9574477997830845 0.060825146424735715 0.945325646344279 0.06350379450432068 0.9357543658971195 0.06416798122044041 0.9279186510898262 0.0641194000424068 0.9208839420890971 0.06333041261417546 0.9146551440542681 0.06101324736070663 0.9103946510569818 0.05677594666454964 0.9096482906512097 0.05153367802751373 0.9130929230943052 0.04750306487441029 0.9196554817134907 0.047204445524393374 0.9266434617519891 0.05205318757555722 0.9308995066964542 0.06141819195107494 0.9303410973103878 0.07277010264850695 0.9249818459691065 0.08288753267734729 0.9168242849431661 0.08944273377791351 0.9086872625575605 0.0920523206509881 0.9026679127876556 0.09220234707242196 0.8991444042003395 0.09213999452005409 0.8968755711055478 0.0934425613624772 0.8940681707787653 0.09614604538675572 0.8896908378709574 0.09893851263295508 
1.0 0.0 0.990860320877677 0.008752200154280656 0.9930536983024809 0.007163203546583356 0.9888415292387318 0.01969823938893346 0.9787744220828604 0.014962781506748032 0.981904204654515 0.017819436369214653 0.9694431096557028 0.019009973517339716 0.9713939614038096 0.009207761325929157 0.9701059096589454 0.01422940369698115 0.965420386693912 0.0037961891242600325 0.9756130055392187 0.0034706473686311368 0.970703483257749 0.004532869861551259 0.9794680187828995 -0.002614421157183956 0.9833859650599055 0.007400849990400423 0.9814271903360612 0.0034235946435290333 0.9917222976262035 0.00985997990261984 0.984388838833054 0.017111630702719923 0.9886791564032058 0.014546518553684776 0.9870178371771196 0.027072963487348323 0.9791205405974439 0.023348902994293718 0.9841348908183667 0.027859725280035212 0.9728211909441997 0.03166855343953204 0.9747865542281458 0.02466969086071126 0.9726906039863903 0.03262188999309414 0.9658671557107394 0.024862427017340684 1.0 0.0 0.9972807405545261 0.016291158705243558 0.9899586004524112 0.029907173887169965 0.9801862149536869 0.03917513457885783 0.9705394103195302 0.04397241243081955 0.9630063080111197 0.045589114798718786 0.9583244180781094 0.04600626589740388 0.9559440067132323 0.046965983407003205 0.9545775439840194 0.04929018524994564 0.9530083138358447 0.052753668406245326 0.9507212189153964 0.05651778751037268 0.9480376134982356 0.05983959163965775 0.9457170611374583 0.06263880147499568 0.9442823236120448 0.065597733794659 0.9434747729018884 0.06973537502749033 0.9421765843183159 0.07569388966865721 0.9388811121253682 0.08314554467862367 0.9324884722250526 0.09067875344237546 0.9230111272334383 0.09627696138746455 0.9117982495202659 0.0981898831992788 0.9011196688932992 0.09577743397404095 0.8932733186328745 0.0898993134299504 0.8896284090849322 0.08263573617891304 0.8900608957653469 0.07645169118367329 0.8930526815193198 0.07319281654395066 
1.0 0.0 0.9903631709281883 0.009445725961979096 0.9919500995066566 0.008447815679511415 0.985672259996004 0.020492927508691434 0.9756738941458953 0.013728705336414137 0.9782497018484353 0.016057233810688756 0.9664436106136854 0.01355766924363605 0.9721428456108558 0.0038943079874095856 0.9711489301224329 0.008529945901593545 0.9716299897111393 -0.0018971698041003585 0.9822980232053171 0.0031999278813932314 0.9774007983973528 0.00426506241452772 0.9875381872283087 0.0033404876198703318 0.984707987560568 0.015130515215366647 0.9830835332803348 0.010628321419132976 0.9868879453208241 0.020441534914420554 0.9760703533907857 0.020326661145273893 0.9817440957003747 0.018554119354438913 0.974541516507543 0.025506221061523993 0.9739391469778187 0.01666305767952629 0.9778571953406145 0.024029501223985426 0.9701114102085742 0.02069589333745007 0.9786258339890491 0.020577652711466117 0.9717430753582581 0.027840062788535173 0.9727791428217742 0.021103871352737353 1.0 0.0 0.996258402013473 0.01726590345360374 0.9866288298552737 0.030295202550819432 0.9749486603303418 0.03705708659273209 0.965085342807535 0.038534555437729164 0.9589168786578933 0.03769340040217587 0.9557730718938323 0.03740922830484973 0.9535539682510881 0.03880191508702174 0.9505824038114501 0.04104995688479846 0.9468008235722256 0.04264406548362581 0.9434873096152705 0.043002551216468135 0.9418107450867472 0.04315511361757315 0.9414259891880584 0.04494838142085447 0.9402824803136017 0.04937703977239743 0.9359053823033446 0.055347434610149404 0.9272782030266783 0.059911454831625244 0.9159432845093701 0.05995152104994267 0.9054321805026856 0.054215416029612135 0.899302134848143 0.04428375143271288 0.8990578446601788 0.03374947557688828 0.9033547349270343 0.02611649701332384 0.9090144506198315 0.022814616766071064 0.913140374144337 0.02264585216560942 0.9148778057967266 0.022977793826516338 0.9156430113672317 0.02178991402485968 
1.0 0.0 0.9907541755048948 0.007793178501095824 0.9929414917391881 0.005088194394230858 0.9886240499193836 0.016061333491470677 0.9795248117706066 0.009271605967186444 0.9841127377622941 0.010712011876454151 0.973969268867402 0.010177632999466269 0.9795066616604255 0.0005271942851592768 0.9807537829965307 0.006749320005705943 0.9793107208894031 -0.0014779005204228993 0.9905491727179514 0.002764825372741362 0.9849404665593424 0.007126557157283381 0.9922174046870814 0.0044277092318732204 0.9911362450154964 0.016968628296728162 0.9854498652618804 0.013031287633544058 0.9905799342588975 0.019318932864426167 0.9791601644414016 0.0219901177929048 0.9825656708200403 0.01592451199001004 0.9793117077741628 0.023582276511896993 0.9747054009691033 0.014806354519583835 0.9822890378756385 0.018123532381776993 0.9743344230443007 0.019030187896935384 0.9812849029987408 0.01385674304935215 0.9797353447959269 0.02342948923445626 0.9760129444554695 0.0169487900763556 1.0 0.0 0.9972903526053183 0.01424604165888298 0.9901524008412145 0.025560740694102645 0.9811026754321486 0.0322564918952634 0.9730417636249087 0.034535114025362926 0.9679926424262782 0.034242631059661424 0.9663279853336966 0.03388982977468052 0.9668286718142931 0.0354537223387895 0.9674831687446133 0.039558238322142704 0.9665694270261884 0.045404896187980444 0.9634481308854823 0.05141558275990959 0.9586885086481222 0.05618242888128696 0.9535307587054902 0.05918804819524628 0.9490485780769 0.060924428649916866 0.9455164780604683 0.06239890263014051 0.9423396971966254 0.06436525851180183 0.9385605925520997 0.06676258817252291 0.9336131733994362 0.06870761410571684 0.9278514861460235 0.06905073557687078 0.9225096375722989 0.06716574620751774 0.9190852499822331 0.0634937508499654 0.9184832080974705 0.05949071074674608 0.9204142621520233 0.05696509684743211 0.9234191260117082 0.05714809777704907 0.9255470813685165 0.06001080271676012 
