1.0 0.0 0.9900849051152095 0.009765613025240098 0.9913136034529395 0.008993624500837873 0.9839719942376658 0.020587283139157336 0.9741840552660426 0.012630944455487984 0.9766613081097588 0.014535481599234946 0.9657395474113946 0.010161032555343065 0.9736099282497104 0.001079359217241648 0.9729868148825249 0.005856767699005431 0.9760951707091492 -0.0034537113066381206 0.9859403616082785 0.004929790970361401 0.9804813584551649 0.006347546769907658 0.9894161576738757 0.00882511430797138 0.9820493429537466 0.019856438328216187 0.9799748091019242 0.01435615690764354 0.9795813845933836 0.02319283343848897 0.9690828767341798 0.017406180258703767 0.976136998277503 0.015146458334922642 0.9693261442726379 0.017352019206329332 0.9752752343136053 0.008241259905702692 0.9795946569347497 0.017540368645036893 0.9767533099377516 0.013937257169347237 0.9861451271179741 0.02119012569178857 0.976507049748625 0.02893188610913512 0.9783734783012934 0.027102702716854242 1.0 0.0 0.9954897226348618 0.017926188963242072 0.9843022996457699 0.030269303227384643 0.9718084991597853 0.03492015641381111 0.9627470446370909 0.034102908551317 0.9584214113819515 0.03213779969189567 0.9567809798253593 0.0320908381208836 0.9549644114084248 0.03403484918787756 0.9519102767393868 0.036095214991525126 0.9487947691467622 0.03700108215914027 0.9471335295026186 0.03763910682863076 0.946525008728131 0.04013990261862757 0.9443299221404255 0.04536594992006487 0.9378020761245212 0.051224807671225586 0.9268851922808815 0.05360308007094389 0.9151182944290259 0.049421261882710475 0.9075823321138294 0.039342818507168975 0.907334071850497 0.027779449864935624 0.9131517301325391 0.019991548203016515 0.9204421337985563 0.018487558624171625 0.9246150035565271 0.02153643407414498 0.9242462229560062 0.02489149779418658 0.9215902876413667 0.02522111128805772 0.920239523398587 0.022435712513523273 0.9220545250225476 0.01915871947683997 
1.0 0.0 0.9906232951698952 0.00798748755020949 0.9926317341772323 0.0054367901141371 0.9877803582980165 0.016286066293099474 0.9786549842063159 0.008974459980967391 0.9831047636566621 0.01022994862035166 0.9731336279186509 0.008760091111858652 0.9796388182068578 -0.0009117318195099659 0.9810613532516352 0.005248627003846616 0.9809417291431151 -0.0029060849127877284 0.9923905134680703 0.0028174917699196767 0.9867240934282255 0.007445801702538206 0.994189107670672 0.006486152575546783 0.9911539802983705 0.019749777676834224 0.9850250846659728 0.015751760255521188 0.9880705749722035 0.022782769047068337 0.9751520445608939 0.023329611036563874 0.9785151097660906 0.01675393730421097 0.9737443992450625 0.022323618570344556 0.9710801741644324 0.011298868732443313 0.9791443819132993 0.014591966455417216 0.9729090383742253 0.013321651369115919 0.9827495207408679 0.009782825076472518 0.9810924767678333 0.019988706256722524 0.9799943238640423 0.014775711326459898 1.0 0.0 0.9968349018073539 0.01457368915460398 0.9886097702932234 0.02557770119893594 0.9784932289397156 0.031100350034966338 0.9699791701631253 0.03167090114477855 0.9652369108376736 0.02978419043069464 0.9642534624622673 0.028480670516143725 0.965163884545194 0.029795511956471107 0.9654903073589468 0.033912277312012656 0.9635277450362116 0.03940506115389732 0.9590963390341131 0.04430916439009108 0.9533141406157822 0.04730938621302654 0.9476526782554003 0.04833367062964343 0.9429464517043502 0.0482662740791425 0.9389982189080266 0.04806901278362023 0.9349914572628798 0.047960525986273046 0.9303736068412124 0.04723285462730953 0.9255595322583106 0.044837569617822856 0.9219228430028896 0.04034204316349559 0.9210168818602752 0.0345840341663496 0.9234942058723266 0.029519436633300287 0.9284331057132547 0.027265994139744513 0.9335685888807702 0.02887836426558476 0.9363815682194697 0.033607438862515306 0.9354547940874448 0.03914890053221823 
1.0 0.0 0.9904187793800283 0.010409433233094961 0.9919040806765407 0.010493817001521534 0.9855357374898216 0.02400180175134137 0.9744193982065241 0.019042589330717417 0.9754519982590047 0.0225802505175376 0.9612074501528673 0.02146532796923351 0.9634920575351088 0.011343230471139488 0.9599769124530102 0.014699070290815035 0.9573411478040599 0.0017617187614292467 0.967197096396103 0.0024811110419306363 0.9627101536414551 0.00024608081794689525 0.9745208632653433 -0.005148303877829351 0.976209852905403 0.004528964070461587 0.9779070996338046 -0.0004905666250337186 0.9867901391019913 0.009741732600489099 0.9790433251712267 0.01380217716928189 0.9858526972676642 0.014911618761550987 0.9795382751598303 0.026958702095768408 0.9753681177617222 0.02190433082951305 0.9771245781610791 0.03081014384222446 0.9648312095397367 0.029779684903682546 0.9691568599304392 0.02714695728418949 0.9606687073399338 0.0334769685444178 0.9581153278694998 0.02368830904011038 1.0 0.0 0.9954330002353639 0.01921391291008089 0.983600421010622 0.03327723305983219 0.9690441900462412 0.0395593848379246 0.9564926908386516 0.038914881115397724 0.9485638587466793 0.034602382880295525 0.9450558029910585 0.030034861753575063 0.9440576539829628 0.026942948193490916 0.9438541001135281 0.0250997929040452 0.9441450681537931 0.023537014384952044 0.9457516155973573 0.02209082666077457 0.9492120218727716 0.021952373350511294 0.953549748944065 0.02475359338619679 0.9563572643218873 0.030932487620417757 0.9552939406369562 0.03875924366136666 0.9499360433567539 0.04496872447033484 0.9425315526399719 0.04674317999420541 0.9369229902017254 0.043713139845444664 0.9362130099760089 0.038511610768859485 0.9407058139494419 0.035361561290276344 0.9475467610414461 0.03754117756295858 0.9523553210658964 0.045377475579046075 0.9517936469500039 0.0560798124673318 0.9453939654565177 0.06547473139008017 0.9355162452822521 0.07042994605610259 
1.0 0.0 0.9908834601308516 0.009968960991336932 0.9930986186246774 0.009732851425977775 0.9887664080222377 0.023836606460687977 0.9782639839155168 0.020871160583968606 0.9804605828561208 0.025583316729627346 0.9664642195685135 0.02847530954756004 0.9662926672679142 0.01995257089579358 0.9624240597591361 0.02553313518089006 0.9550104693154442 0.01471584677976967 0.9626912506261014 0.012989859887679894 0.9559198402712528 0.01168226381810758 0.9638727454538286 0.0014907366591485653 0.9682661235544341 0.008186545329390126 0.9682013673727751 0.0011356438274180438 0.9816440749249027 0.005317882946528363 0.9783793311251014 0.011560340422867639 0.9871561416933158 0.009596935209164017 0.989726581319212 0.024399158065329468 0.9852343445746753 0.024464992962661553 0.9922403267791966 0.03392289551352059 0.9811705399366671 0.0431881621224748 0.9815520223323639 0.041537094807861795 0.9761477960068352 0.05400784203868229 0.964782915314339 0.04936405053939794 1.0 0.0 0.9974461539787945 0.01938503179674184 0.9904725147423261 0.03649667372932126 0.9808501165333522 0.04988463242850038 0.9706950302026969 0.05936815069237818 0.9616355765512474 0.06591263992523101 0.9542739227489074 0.07101953286441993 0.948178902104545 0.07594470307025618 0.9423805445578957 0.08113485707148865 0.9360890930748712 0.08615161128920719 0.9292552182178107 0.09010042770571265 0.9226758089964291 0.09232304002544282 0.9175864353630301 0.09297697185774073 0.9149482721772856 0.09318187330250675 0.914799880799821 0.0946317410749828 0.9160205798142215 0.09884502108183843 0.9166529468142853 0.10641442864248807 0.9146557306801462 0.1166294186723085 0.908742367283903 0.12766973958286004 0.8989121589127207 0.1372939138324334 0.886425643783229 0.14370728488727158 0.8732419087995422 0.1462086386958802 0.8611923828383476 0.14532453003025173 0.8512865485829183 0.14239156108374518 0.8434711015489578 0.13881450979434098 
1.0 0.0 0.9905376326795887 0.010506009931286482 0.9922805678078229 0.010731798536056119 0.9864561236545624 0.024580146111529567 0.9757475078271145 0.02025392846175547 0.9773337297876559 0.024438222128849548 0.9634927801413118 0.024548341819985574 0.9657545468317801 0.015448624214938185 0.9623900201801302 0.020128000541729744 0.9590347452089117 0.008573498549379785 0.9683473666476099 0.010104370975585713 0.9629087496279605 0.009128004235966563 0.9733261853285455 0.003923991512639654 0.9742885234889074 0.013878570768198829 0.9744330934247623 0.008721496407755207 0.9828325469776764 0.017867853037069784 0.974597668929948 0.021532364689398967 0.981150458786777 0.020954348091956784 0.9760376067944447 0.03211014630724995 0.9723777519530764 0.026157184943972348 0.9763880939941145 0.03392154668500235 0.966080856840951 0.03354057513288783 0.9724977713551695 0.030758117140244883 0.9671337033655119 0.03891717396640582 0.9658979439663917 0.03131004076764098 1.0 0.0 0.9966077354400013 0.02004505216095828 0.9876322056520378 0.036625479071485355 0.9760334970507428 0.04786138503251658 0.9649903087068186 0.05412796343943411 0.9563891962872516 0.05746537053018913 0.9502215715091872 0.060157320095957825 0.9451721898985522 0.06339873046846907 0.9399249760215442 0.0668723787509405 0.9342757173468396 0.06943499889415743 0.9293017335930956 0.07037868736908148 0.9264861147397058 0.07035915226500587 0.9264051397144283 0.07130907160014789 0.9278984458174766 0.07533435283506132 0.9283474636357195 0.08328179372050035 0.9249747493611988 0.0939180535426934 0.9164033951415993 0.10430308220263487 0.9035177173557281 0.11119875600382019 0.8890771121943231 0.11269775449625442 0.8762979836882325 0.10910841156064527 0.8672512001560602 0.10258629087673891 0.8620238983534625 0.09577532317006737 0.8591021884929033 0.09032142837662357 0.8566609269340393 0.08617128898754679 0.8538894103323801 0.08204220804690573 
1.0 0.0 0.9910452188405203 0.007472685267941444 0.9935967587124359 0.004550708164978544 0.9904141633122873 0.015917307896504376 0.9812408486519397 0.010441343022706303 0.9859005719026533 0.012285849135510094 0.9752656078864226 0.013753951790221274 0.9784389498344677 0.0040003725507140285 0.9794155928118214 0.009921359644690214 0.9753982543410507 0.0014819463597030849 0.9864803648684142 0.0022617050544712636 0.9818990572526172 0.006338739777367923 0.9889453768482047 0.0007380225721014697 0.9923875062877905 0.012345985643966903 0.987349822268818 0.010203211720537196 0.9954385138327702 0.015532796825543198 0.9862469561165544 0.02326422356265308 0.9872386931209599 0.018307113534723918 0.9858547780330542 0.028308876704505808 0.9764207844007758 0.023039288161573756 0.9824330706627282 0.02319742158304617 0.9735252281591524 0.026445647529288158 0.9760773294504701 0.017083678864180475 0.9786061898830481 0.024200265160602835 0.9728976539182603 0.01836773504574741 1.0 0.0 0.9979412923469736 0.013767919534780897 0.9923483922637945 0.025571239699009103 0.9847559359243472 0.03410819494448812 0.977091286988446 0.03914634333387875 0.9709952378073464 0.041521758616852034 0.9672886464518079 0.04274612380307368 0.9657847404023612 0.04439374839969195 0.9654993311293998 0.047522511056331956 0.9651465415352602 0.05235688080835431 0.9636957358997197 0.058340849931811066 0.9607523815870151 0.06450729445008406 0.9566145190033994 0.06997808841167787 0.9520063123430126 0.07436253910701247 0.9476340475830688 0.07787863855419205 0.9437848245396995 0.08115494317486587 0.9401621119744147 0.08482013260327753 0.9360382612831865 0.08908561582379387 0.9306538885186045 0.09353016749533254 0.9236755057732605 0.09720299009979935 0.9154895990967054 0.09901419616980257 0.9071793500402086 0.09824550823258349 0.900170223910619 0.09495051140363736 0.8956811749591558 0.09005286934658921 0.8942122747396914 0.08507720291943352 
1.0 0.0 0.990632013277308 0.011867991474347842 0.9923872874402846 0.01359757785076634 0.986720200496874 0.02941716369984076 0.97521807557776 0.027640994948971542 0.9755928789023887 0.034068709172767817 0.9595071336419609 0.03710895942382842 0.9579619442990068 0.02953137569368365 0.9509917906208183 0.03512478956352695 0.9423116803513535 0.023313677706201897 0.9474322009473053 0.021904782340078224 0.9382982502499306 0.0180231713419415 0.9455836866426204 0.007046066732602531 0.946884100474535 0.011474882100212677 0.9472251269415589 0.0009609172990666986 0.9594319544225238 0.003978368801065237 0.9558743903636446 0.0051967161399077005 0.9671448553687312 0.0014966128272518333 0.9692228710343938 0.013081358331966383 0.9693495720181873 0.009383905860586267 0.978625463132166 0.019163350323015207 0.9709731329517775 0.024807914933539597 0.9776094584320133 0.02511410712116579 0.9736488440037929 0.038504929103843934 0.9688803912063564 0.0350805780308644 1.0 0.0 0.9962797547764503 0.0224547930028863 0.9862780974982104 0.041353566311495366 0.9728844304535199 0.05462337298923685 0.9593008366356822 0.06233388529201127 0.9476202447576791 0.06620664039926333 0.9382012916800878 0.06833421627197946 0.9301313966305417 0.06992414266842022 0.922394648130399 0.07082786534951176 0.9149400321791624 0.07009203393508323 0.9089370433332727 0.06710902707082532 0.9060474894396093 0.06256076302161849 0.907190712764106 0.058483965143871136 0.9116246720726432 0.05735110141931938 0.9169875488682614 0.06070287471105811 0.9203516584409982 0.06818041144852549 0.9197023557835649 0.07758768242417045 0.9149695304253942 0.08599713283548097 0.9079900540352964 0.09127448993088938 0.901415630424947 0.09313711425098668 0.89721158260348 0.09313773316492673 0.895630031674497 0.09361231303749618 0.8952404468452162 0.09624921549223689 0.8939492834544152 0.10114713589748375 0.8903419768724452 0.10690579232399254 
1.0 0.0 0.991048414702358 0.00964067294065042 0.9935024237170234 0.00907860183356278 0.9899669486394407 0.023132370044328793 0.979790516844725 0.020656094989985867 0.9826281176436436 0.025484503845645684 0.9691685501116817 0.029729077291027858 0.9684467111677049 0.021866342730375063 0.964969771272195 0.02845434222533314 0.9561145014409724 0.019165047523101757 0.9628655599486753 0.017198351144711646 0.9550900313831461 0.017182247085218236 0.9604802276455389 0.0061952303638138865 0.9646497155083602 0.012016277596281932 0.9623209463072017 0.0046148716116471995 0.9752586979221659 0.005633657897484203 0.9724476176739725 0.011317470743564921 0.9802232707089593 0.006470219029036734 0.9857448783219145 0.01912437586954498 0.9817191167524066 0.018982315261014227 0.9913918762008629 0.02557152069086683 0.9838863904567872 0.03656751636012927 0.9849739884979245 0.03464198773108556 0.9842429833294792 0.04831039880809264 0.9730932866898735 0.047713769409323044 1.0 0.0 0.9977225767907224 0.018569723125184515 0.99142483294043 0.03524749847124414 0.9825087377980382 0.04874808448800619 0.9727241734847198 0.05875354020717138 0.9635502093237729 0.06588767050154223 0.9557341889542474 0.0713300186240701 0.9491724906225485 0.07624804952373421 0.9431648047537318 0.08129966323152372 0.9369099134674129 0.08642058899486757 0.9300072571676294 0.09097977277114402 0.9227303570580917 0.0942190311940928 0.9159441735381175 0.09576489360432373 0.9107014879138551 0.09596747307057608 0.9077010290045103 0.09589806848638899 0.9068567172954797 0.09699009866454719 0.9071831430183395 0.10046934890271521 0.9070662165640341 0.106817905118244 0.9048194264822998 0.11550766808383027 0.8992993410385745 0.12512703134010236 0.8903248066307173 0.1338568969369844 0.8787259202768158 0.14010273820575397 0.866005909876634 0.14302320152526488 0.8537631045269319 0.14274165774612937 0.8431197385858813 0.14016496031025413 
1.0 0.0 0.990633355784653 0.010216889214356682 0.992512811080801 0.010166859532752565 0.9871217040573628 0.023936549683203776 0.9765122772223898 0.019833346926573105 0.9783517312183763 0.024044215159565983 0.9645422168712945 0.024853823511053894 0.9662224268963666 0.01588836232587629 0.9627382263761782 0.020906645846967446 0.9581621521147405 0.009626499774789831 0.9668530042504313 0.010372947458054007 0.960629025239552 0.00933349656743919 0.9699381857103351 0.002556906208231374 0.971316003667608 0.011321221640584384 0.9709004616345094 0.004918211072190594 0.9805234550537478 0.011860458143673725 0.9735791857550529 0.01519754704929324 0.9812973032659795 0.013048441238888433 0.9791435171484546 0.02442258469961754 0.9764262436447197 0.019352253393081397 0.982909052042664 0.027579345621696377 0.9736602435018128 0.03036997868316725 0.9798507291549423 0.028858178464572264 0.9751481583573257 0.0400893597820441 0.971053122153922 0.034952633878237306 1.0 0.0 0.9968519276497608 0.019329796964719086 0.9884564884499711 0.03553547677499015 0.9774303760664717 0.04684465044106109 0.966670096891612 0.05345591577225561 0.958030639660412 0.05711828221030811 0.9516945875478161 0.05996142251632041 0.9465327320417094 0.06328469940729137 0.9411684658189915 0.06700545592492418 0.9350549093672536 0.07004556454036559 0.9288936541542315 0.0713574018479516 0.9241493963177977 0.0709053283164485 0.9219841849318968 0.06995696000979185 0.9223016874368055 0.07047392067756524 0.9235327143310103 0.07395806461196229 0.9233433591000928 0.0804608610611653 0.9198786598490436 0.08838463656460706 0.9128129204941864 0.09523875728738568 0.903572834040582 0.09894003027646375 0.8945789923080659 0.09891037318732761 0.8879308287186982 0.09633124645847552 0.884293029533473 0.0934038952436782 0.8826271748485643 0.0920475217883849 0.8809166304371294 0.09279725583220792 0.8774492133475127 0.09454355975025014 
1.0 0.0 0.9906346413332876 0.007902478286958236 0.9926711623242603 0.005274879436220828 0.9878623974960634 0.016063114982549632 0.9787729289583684 0.008706590636407673 0.9832563134950403 0.00991559587383706 0.9733099738685729 0.00840512974351937 0.9798310873525733 -0.0013347517067766638 0.9812958860374007 0.004743276087674916 0.9812270489377769 -0.003506282843908239 0.9927781548028964 0.0021042609248226258 0.9872503644631617 0.006657222408696185 0.9948743834116032 0.005632932394618407 0.992035781750916 0.018890188948728463 0.9860651479228248 0.01493416063062473 0.9892644384272632 0.022019928729747115 0.9764513528509173 0.022666632180020227 0.9798699853307092 0.016143636394035793 0.9751655014853564 0.02175490869694997 0.9725307945969268 0.010729691334243023 0.9806918201108588 0.01396209789718506 0.9745897092310221 0.01265960113588136 0.9846099164661974 0.009057904387855439 0.9832187862921904 0.019279174845099698 0.9823566567028352 0.014142984546801022 1.0 0.0 0.9971217605131377 0.01449101425453821 0.9896337516776861 0.025737671667517222 0.9804059078320804 0.031982070145141366 0.9726292720814247 0.03366675656262313 0.9683327772173977 0.03303160880353433 0.9675895095793068 0.03285943221318739 0.968776406028159 0.03508192171266823 0.9696586584514675 0.03999110737238145 0.9686335948375693 0.04641656057800854 0.9654322287504282 0.052660829614324715 0.9609451233076143 0.05756979988112249 0.9563809422674667 0.061087439147990114 0.9523537400516267 0.06400640761185984 0.9485016406328517 0.06714635382765026 0.9438720261695521 0.07054955062860047 0.9378001855864999 0.07326195377628879 0.9306764139794819 0.07388370025181581 0.924048517645804 0.07156574937147064 0.919914870989281 0.06681487214538054 0.919580261597652 0.061548301695342825 0.9227543698305027 0.058274308855643685 0.9274740182741847 0.05880937468906713 0.9309711237139875 0.06325346614831828 0.9310535561060793 0.06983631310110586 
