1.0 0.0 0.9849735165683613 0.0150631836120761 0.9972751517368283 0.019901307162551868 0.9865640175563113 0.04386159177246428 0.9899706269517418 0.04200093127065187 0.9881374544196385 0.0692721450096864 0.9802858011195886 0.06738058582504079 0.9872494726543177 0.09073982138126002 0.9707126507210964 0.09542040494207366 0.981793839673218 0.10940843245859763 0.9628659405008528 0.12402437058399082 0.9710225892889596 0.12750799339072771 0.9567365965109744 0.15054947361735152 0.9559260546967614 0.1472274148982641 0.9507231879008471 0.1729972224195406 0.938791838781134 0.16960919709560787 0.9424263163979401 0.19090131843389238 0.9221522279781287 0.19399231904179917 0.929827820280206 0.20548979986952867 0.9076203725974903 0.21826876493463548 0.9122936345862913 0.2190449960306494 0.8951684178156222 0.23983212462231351 0.8909229791460982 0.23376613104803265 0.8831905345616307 0.25676751515037405 0.8680774008837203 0.2506759242891369 1.0 0.0 0.9968071431034214 0.03830356480716231 0.9885075163355701 0.07336208091869599 0.978202521130244 0.10372153220165414 0.9690344695203552 0.1304760329774586 0.9623878321948621 0.15655422624904405 0.9571120891310557 0.1849476473958608 0.950214899622792 0.21690480094133138 0.9386250518378254 0.2511344879723207 0.9210067376798887 0.2844789891948334 0.89857701777891 0.3136687398460376 0.8744540370520967 0.3371454695549277 0.8519121172905836 0.3559012116339633 0.8325511807904747 0.37284896612992807 0.8154374104322556 0.39108884843349917 0.797711065206973 0.41207146098038405 0.7763099569216811 0.43471955247714633 0.7498126971049117 0.456015511746149 0.7193366294330314 0.4727155787713219 0.6879713368560404 0.48320085489036246 0.6590744141957027 0.4883961426362206 0.6344133139874603 0.49122600174577796 0.6132259725676871 0.4949222315433431 0.5927422590769101 0.5011603339497206 0.5698645597029829 0.5091012462395083 
1.0 0.0 0.9848467952304683 0.0179614379085884 0.9967997042468704 0.025716075175687494 0.985434500872912 0.05248900224059815 0.9880691345245048 0.053438474626539854 0.9850562742224741 0.08341713117054812 0.9760180574860108 0.0840839836487113 0.9813564327341897 0.11002591432201805 0.96318115885204 0.11690704900718556 0.9723254345561282 0.13328134024299013 0.951268088870112 0.14971661687566695 0.9573021334517435 0.15524843240187358 0.9404194644345464 0.17978285456000231 0.937356013933616 0.17799511293473738 0.9292183164517671 0.20500833786569128 0.9148674344824528 0.20250605762918744 0.9154497585521957 0.22481324341727812 0.8925019177234594 0.22812077960469745 0.8972484046583186 0.2403186609208573 0.8720601197158334 0.2527625220927446 0.874089926021994 0.2537428615070572 0.8537435691407034 0.27385109287036563 0.8471565111696571 0.26729622487504046 0.8361800190664064 0.28946971540765976 0.8189012658796774 0.2820966028164467 1.0 0.0 0.9963737780042604 0.04258967759469908 0.9869470459621903 0.081580184541301 0.9751889435612535 0.11545471316147808 0.9644708177222009 0.14558222984981978 0.9560228413752874 0.17524915874931443 0.948218073236585 0.2075156429925953 0.9376236850792682 0.24321520243199252 0.9211726845336624 0.28032841632239797 0.8981205852221527 0.31511657682742766 0.8705835836748904 0.3443193218213319 0.8423266867179777 0.3670661441196722 0.8165459368050861 0.38532748004030887 0.7940071585479929 0.4026287340138456 0.7726844364378436 0.42181830002207776 0.7491195850273344 0.4432620652336987 0.7206659222134211 0.46457461859820276 0.6872360391834775 0.48205265448868684 0.6514781452800019 0.49292959859721797 0.6172715361795105 0.497065564838999 0.5874649956187946 0.4970337586716097 0.5622473355350321 0.49655006584373146 0.5391507228101655 0.4982109323248607 0.5146837829182797 0.5019297495516578 0.4865896718947654 0.5050324907751587 
1.0 0.0 0.9848375157556964 0.02143747875527512 0.9966335956158778 0.03251131331272991 0.9853242670539463 0.0628752312593801 0.987456824052955 0.06718976785067295 0.9846208691803936 0.10063785782266352 0.9747931951190538 0.1050152134456777 0.9802046152598739 0.13408695232723045 0.9612523613647561 0.14517370028491064 0.9699634269324676 0.1643680494754022 0.9484879730628117 0.1853290778670092 0.9532641465604864 0.19372775795079883 0.9364341434128849 0.22264144447775824 0.931310876966332 0.22429812915299155 0.9233926338851799 0.2550366497831671 0.9066178993557293 0.2569427338514694 0.90692755599842 0.28210846087282804 0.8818536839468086 0.29072872549316514 0.8851301667758724 0.30521418836103364 0.8586193151061022 0.323283574461573 0.8576356039728462 0.3267180867184767 0.8367565534413318 0.35186330369084284 0.8258943681272541 0.34875264430621167 0.814522184291591 0.37461170291445517 0.7925649801272348 0.37210304107513403 1.0 0.0 0.9960917546511071 0.049727889403488 0.9858264716135835 0.09581335914843529 0.9726893245835987 0.13670853935097765 0.960062006864425 0.17376498639297613 0.9491694398023223 0.2102539279709047 0.938367452512432 0.24920662934527646 0.9242100762251116 0.29140667602618214 0.9036383795641459 0.33477232436446486 0.8759415752743146 0.3755104468066808 0.8432813837553342 0.410331862649948 0.8094559169413205 0.4383637480629641 0.7776641218367104 0.4615814291358357 0.7486476361471864 0.4834941863725786 0.7203542829037972 0.5068955459520254 0.689329715741978 0.5320649441806476 0.6529787609973337 0.5565294312383811 0.611302040580394 0.5765326741392865 0.567036771686613 0.5893063653024264 0.5241139945514416 0.5947446011322165 0.4853819145198168 0.5954496119485199 0.4509972713230501 0.5951207449096321 0.41847499549944106 0.5962794364158752 0.38436454819762605 0.5987320014763223 0.34651895912626185 0.5997173251821375 
1.0 0.0 0.9846139119190992 0.02665023255989778 0.9958703359423913 0.04306543955670935 0.9833452529345102 0.07843767341166093 0.984368476995855 0.08790041871623261 0.979289698160814 0.12627485206387457 0.9677545374560396 0.1351911634974633 0.9701608327494171 0.16921588366956486 0.948646577414211 0.18397334806910975 0.9540496102762152 0.2080131970426522 0.9288692453892395 0.23185348370354633 0.9304234846620293 0.2445362306302596 0.9087070172740912 0.2759192894774262 0.900505503110493 0.2806805752238901 0.8869114058903043 0.3139140639748652 0.866851445537358 0.31728610475087826 0.8614552899313805 0.3451250441307061 0.832320688739739 0.35357781391362986 0.8306746181684133 0.3705699880779979 0.7989218948925633 0.38739589862660095 0.794254623605103 0.3923964606275014 0.7670732838653704 0.4161086636807731 0.7535907042971767 0.41277881358457796 0.7356214934855342 0.43777902765824006 0.7113488637263107 0.4328339289207135 1.0 0.0 0.995351069458937 0.0579595209220837 0.9832202339166686 0.11161303044948886 0.9678194251219243 0.1593722189662956 0.9528973125207257 0.20322014514527112 0.9392197921425538 0.24711678394334213 0.9241197412076638 0.29405337426889966 0.9034244738444289 0.34378024496107523 0.8744364452998634 0.392770254018102 0.837919334649911 0.4364447434643096 0.7977244393485636 0.4721351881737297 0.7583124812782944 0.5007483964637082 0.7218709376209926 0.5259931927945743 0.6870046268320636 0.5517007954933314 0.6498968706936905 0.5790799198042691 0.6071420020525632 0.6057922671075402 0.5583022637853217 0.6274838607212152 0.5064313544001924 0.6407211330522897 0.4562030952510694 0.6453158652001717 0.4109281834295762 0.6444425312148231 0.3705055336746155 0.6424672835074691 0.3317130030956329 0.6419789628444159 0.29063597516065376 0.6420602708229025 0.2455643609406533 0.6389854810063733 0.19836702832342673 0.6288646669688913 
1.0 0.0 0.9848804360839002 0.017886855235359017 0.9968860865369407 0.02551166934104547 0.9857269244807408 0.052264408096153805 0.9884325956730265 0.05311877190933885 0.9858181109084654 0.08305826214104069 0.9768875199049838 0.08379112751116682 0.9827310531936005 0.1096073216447066 0.9648072842198715 0.11678734160078592 0.9744095873366931 0.13297249979652068 0.9538726949966873 0.14989114432416187 0.9601912558076255 0.155314798776606 0.9441370602329016 0.18035874562320112 0.941181554437097 0.17875499194164007 0.9340645940860439 0.20612637847311263 0.9197953935350043 0.20426149608664626 0.9213393431831046 0.22670266222075924 0.8986833395810326 0.23109931216156113 0.9040564821647583 0.24332075595639238 0.8795539644102048 0.2571045496092265 0.881724949844404 0.2582786627278439 0.862453121909266 0.2796542693687058 0.8556004206896196 0.2737836434964828 0.8458425531936191 0.29686882489467575 0.8281875175743156 0.2908533153238573 1.0 0.0 0.9964499650590154 0.04307836498161887 0.9871985899247223 0.08266034324297372 0.975602885851996 0.1172416060257474 0.9649670503203985 0.14810053333259088 0.9565731126491052 0.17841114135438213 0.9489417078826634 0.21121453017560882 0.938768856427905 0.24747400292274888 0.9229730142563282 0.28538847897505004 0.9006164933853982 0.3213793555857789 0.8735411075742184 0.3521559348591995 0.8453338529311514 0.37661352589554986 0.8192462674711501 0.3964192650217734 0.7963225587321534 0.4149326536234281 0.7748655418175179 0.43511281547036684 0.7515619664397905 0.4576759640491178 0.7235872685312846 0.48061548746374444 0.6904186322895576 0.5003745893686723 0.6542612754104785 0.5139639636651131 0.6188298344023553 0.5207465374794585 0.5872194861392346 0.5228121778222399 0.5601508252514135 0.5237161952249565 0.5356469490387364 0.5263429173477413 0.5103368216494537 0.5311835873734724 0.48159748580537337 0.5360677079261834 
1.0 0.0 0.9841975701718477 0.026295722748581368 0.9946617855256612 0.04280394237160187 0.979746001925879 0.07701477468253691 0.9795325280956998 0.08585284645256802 0.9700490434769741 0.12260539580566403 0.9569763392906312 0.12871864447443757 0.9539977903590349 0.1610962897536036 0.9300748850003885 0.16994875670689258 0.9309146952756585 0.1921258439250285 0.901694832812839 0.20722058166038343 0.9012343174469877 0.21669659046314377 0.8737424793075078 0.2379693833315844 0.866803106774717 0.2364880704890816 0.846878650583753 0.26025081351470997 0.8306348202090095 0.2530295198022953 0.8207713721449905 0.27349038517469526 0.796181308037782 0.267079900793878 0.7947396499360015 0.27880679919182905 0.766380435897886 0.27846443335358684 0.7684820903332282 0.27876087253476334 0.7428398727091828 0.28641585718883383 0.7425549918516889 0.27660957723470153 0.7254667060661277 0.2902495984322861 0.718377466714694 0.275341790126322 1.0 0.0 0.9946490313326842 0.05421714124341339 0.9812154718609214 0.10282807872810626 0.9654332714384208 0.14441172382856882 0.9515247945975628 0.1824847627002544 0.9388748019096411 0.2222120203844 0.9227361006914403 0.2657885762970946 0.8983812970692484 0.3102992495845619 0.8652797547772293 0.3498226330043397 0.8278571239311698 0.38005487295493995 0.792204556998805 0.4016547570348546 0.7614352269941849 0.4195618061243006 0.7334979780231078 0.43884937843654337 0.703237177739837 0.4605228881840714 0.6669959999432138 0.48071686293447313 0.6259691640171443 0.493947884346175 0.5855404054091132 0.49774354422175954 0.5511431546380889 0.4948347591035785 0.5240434329313005 0.4911017755560879 0.5005092557513806 0.490955710396779 0.4750471372326489 0.4939460639118394 0.44504290867664015 0.49537619822416196 0.41299059024814805 0.49041264822877134 0.38447806992863137 0.4783010953989401 0.36358930176467685 0.4632146909126188 
1.0 0.0 0.9848821918415522 0.020039887033407533 0.9967989656412222 0.029705357803575028 0.985722693181934 0.0586983555031755 0.9881213993286813 0.0616347863406305 0.9857093354156378 0.09373438620207797 0.9762956028239649 0.09681429241656622 0.982292957613754 0.12455762374650113 0.9639272054940843 0.13446138253264964 0.9733374939225059 0.15237040008444105 0.9526475804465424 0.1722621122042598 0.9581951324352194 0.1794740973243559 0.9423487778901041 0.2074008602702302 0.9380619566464495 0.20804053111753187 0.9312793037331205 0.2378394310488994 0.9154395464825884 0.23895086694697545 0.9169534320665925 0.2632199537214635 0.8929657412096994 0.27127146824433784 0.897428273690033 0.28495022669280945 0.872186607519404 0.302624120378467 0.8723226580281669 0.3054304538468533 0.8528703751108494 0.330270042263328 0.8430782496826563 0.32680071489354406 0.8331986362983177 0.3523774914898582 0.8123343341836767 0.3498231377932871 1.0 0.0 0.9962652626800514 0.04754773996599779 0.9864564757679884 0.09158186977289998 0.9739241599836843 0.13057428460883727 0.9619703599770743 0.16577204436183018 0.9518847445833761 0.20031609676453188 0.9422038876168775 0.23722107100274142 0.9296399326067714 0.2774345879859958 0.9111186052132098 0.3191465841806236 0.885697845207428 0.358765707997234 0.8552102209914112 0.39297503432995073 0.8232414338179902 0.42062877643441754 0.793060037125386 0.44334746527859553 0.7657455693794241 0.46445347988208463 0.7396426631531101 0.48688906581203567 0.711469456129893 0.5113721993053097 0.6784115086170113 0.5359022410090498 0.6399384131849805 0.556913714814508 0.598247393199709 0.571383123153465 0.5570657070544981 0.578619228550813 0.5195328401979291 0.5806579448095778 0.48643808690681845 0.5810239433163498 0.4558749171510387 0.5826054254638906 0.4245195977065837 0.5859229557662946 0.3897625702165001 0.5888356719502941 
1.0 0.0 0.9847812081025921 0.023491365683569645 0.9964208434472785 0.03662745971461225 0.9848213157279424 0.06901536458912012 0.9866040724781704 0.07535570500817176 0.9832430762754824 0.1107952484258697 0.9728720819486788 0.11710863591306256 0.977552763663819 0.14813534399995815 0.9578436442613474 0.16103082998958793 0.9656670397858848 0.1821168106392966 0.943200328074738 0.204754510647213 0.9469746169765936 0.2149250803356969 0.9289241721663108 0.24540786195053393 0.9226967326429827 0.2486465758092607 0.9133766519371643 0.28087588323315327 0.8953701448942554 0.28412174364514625 0.8941794946394678 0.3107019958749987 0.867703037955067 0.3204139050489105 0.8694676262762636 0.33619323122002565 0.841359117656805 0.3551536792419568 0.8389033327046928 0.3596790980216931 0.8162599592475793 0.3855925992955014 0.8039567435207946 0.3832857538361927 0.7907434240143011 0.4098543283076505 0.7673145575805147 0.40782269123265413 1.0 0.0 0.9958568697860445 0.05312536010098096 0.9849697977403059 0.10244336068929086 0.9709963497518596 0.14638361716549395 0.9574149955018676 0.1864343540729693 0.9453585748406866 0.22602963564830256 0.9329472897390133 0.26820810249582105 0.9165432304509166 0.31352705799823966 0.8931314968150293 0.3595540037171927 0.862319440408749 0.4022587281640596 0.826687289380512 0.4384254384046214 0.7902673426260456 0.4675583985783018 0.7561139516177312 0.49207521042044927 0.7245022064345581 0.5156661687203232 0.6928950375542412 0.5408594005107299 0.6576985071900147 0.5673343543001733 0.616692612962799 0.5920522028124726 0.5705971061911517 0.6111210304977739 0.5227795617588179 0.622214991283947 0.4772893645399281 0.6260157045132989 0.4364614063349155 0.6257632330072461 0.39960577301128447 0.6252010175334781 0.36361198788246507 0.6262160882809008 0.32508397019002433 0.6276687390990905 0.28265254353051944 0.6261525000660192 
1.0 0.0 0.9849086361340813 0.008023905497222105 0.9982193500279525 0.007544557154208042 0.9861657468651561 0.023306708021601605 0.9932820553922739 0.016292715284336845 0.9879380129656925 0.03652037097097164 0.9862743896987709 0.027019484981310446 0.9889857627124884 0.046966022400979565 0.9786222458652474 0.039781446971297305 0.9879813215935809 0.05473553888343607 0.9716448340613245 0.05385971083943606 0.9839520423841555 0.06064409053241619 0.9661475792418062 0.06795471062128239 0.9766136700423252 0.06593211518752025 0.9621850053084224 0.08057072188383073 0.9664862942338337 0.07183331002062464 0.9590695602028002 0.09046682471398362 0.9547550883067801 0.07914832232260251 0.9556230487969973 0.09702957052002695 0.9429201643177153 0.08796191509584614 0.9505891369614482 0.10044775317990988 0.9323477377810265 0.09759509282616946 0.9430734599466507 0.1016333405022937 0.923866536501596 0.10680790948459336 0.9328689380807754 0.10191428973072847 1.0 0.0 0.9970998780332709 0.022889442651549387 0.9900318908550837 0.04202782887949397 0.9826284357509408 0.0560742546486244 0.9784233926125676 0.06693368678184165 0.9783522768079334 0.07847254195267254 0.9801537096086997 0.09395370840267135 0.9798631641034876 0.11386729564469614 0.9744228238598038 0.13557481582211142 0.9637020952346645 0.1549995909810506 0.9506083632335838 0.16925916083583223 0.939215385247445 0.17851994179012556 0.9321319642743363 0.18586254225861554 0.92882992168999 0.19524594501990172 0.9260235668144653 0.20890093434747842 0.9198524013552639 0.22585604494683978 0.9084405547017768 0.24255928997723064 0.8931602820857935 0.2551895143823123 0.8777736149086637 0.2621471881159274 0.8660126616338581 0.26509717398781346 0.8591792416972387 0.26788210754702996 0.8553319076940812 0.2740163304658605 0.8505912231703454 0.28439774942608037 0.8417101110307609 0.2967325686702457 0.828229507674351 0.3070486259298162 
1.0 0.0 0.9845065274530155 0.021911533927646918 0.9956886101207079 0.033854729716746385 0.982447927465141 0.06413676260142341 0.9836032787789303 0.06886033066381637 0.9771456708611368 0.10208826411935812 0.9659560124786868 0.10529431816161318 0.9668302886276301 0.1344303140967539 0.9454631456554542 0.14209185899785934 0.9500791139569874 0.16142589302774585 0.9243327152471706 0.17700571652238178 0.9266574294027373 0.18453601148292273 0.9035318952016013 0.20733951679513898 0.8978846484267703 0.2055492856370734 0.8826415772255735 0.2309418984113278 0.8663472731780796 0.2256336420433147 0.8603445111391302 0.2470292414380029 0.8350670635696179 0.2447312546888755 0.8353138415019387 0.25647505409933385 0.8064733211077612 0.26156146342194103 0.8070935798455005 0.26143420313409643 0.7816163689276279 0.2742238698808775 0.7765686105587275 0.2644590562686534 0.7599560973088981 0.2811255793638037 0.745806268742385 0.26748533013489034 1.0 0.0 0.9948972930579812 0.04974463717512114 0.9817129149910087 0.09449084886671273 0.9652880744187483 0.13247290811318865 0.9497181475794846 0.16601941130407638 0.9355058765804034 0.19942012200011788 0.9194245012331963 0.23538108032181065 0.8971850009023169 0.2726905821380132 0.8669331582711585 0.30682476564037314 0.8309892106578417 0.3330531681885107 0.794537271496931 0.3497601028269956 0.762219394684425 0.3595367077760408 0.7351333550324135 0.3672397765894357 0.7104356997703869 0.3764472708491443 0.6838316860346433 0.3869202771323857 0.6531065366686387 0.3949374785321994 0.6200859488340105 0.3962492043963685 0.5895729280924605 0.3894657805045722 0.5660383432605817 0.37737360647206797 0.5505000714984046 0.3651990008504747 0.5398884394543352 0.35708912869868703 0.5293649069906966 0.35339332564289405 0.5158859821893848 0.35073830442321763 0.5003883082308572 0.34483182962766457 0.4869888882972898 0.33391907671801807 
